jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,8337,BLANCO Alfons,3,,,,,,TURRIS BADALONA,Y,10061,RULL Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,14260,GENOVES Jordi,2,,,,,,TURRIS BADALONA,X,13064,REQUENA Oscar,3,,,,
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,3,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,2,,,,
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,8337,BLANCO Alfons,0,,,,,,TURRIS BADALONA,X,13064,REQUENA Oscar,3,,,,
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,3,,,,,,TURRIS BADALONA,Y,10061,RULL Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,14260,GENOVES Jordi,0,,,,,,TURRIS BADALONA,Z,10351,GARRIGA Sergi,3,,,,
6,15/11/22,,,singles,,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,3,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,2,,,,
6,15/11/22,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,3,,,,,,TARINAS CALELLA,C,14422,TORROJA Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,1,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,3,,,,
6,15/11/22,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,3,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,2,,,,
6,15/11/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,2236,FOLCH Jordi,3,,,,,,CTT DELS HORTS 2000,B,7652,SANCHEZ Fernando,0,,,,
6,15/11/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,12981,CARBONELL Tura,1,,,,,,CTT DELS HORTS 2000,C,162,TIRADO Andrés,3,,,,
6,15/11/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,5651,HIGUERAS Manuel,3,,,,,,CTT DELS HORTS 2000,C,162,TIRADO Andrés,0,,,,
6,15/11/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,12981,CARBONELL Tura,1,,,,,,CTT DELS HORTS 2000,B,7652,SANCHEZ Fernando,3,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,Y,14936,YU Carlos,3,,,,,,CTT LA UNIÓ,A,14991,CASAJUANA Sebastia,0,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,X,5620,MENDOZA Alejandro,2,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,Z,14937,MARTINEZ Susana,2,,,,,,CTT LA UNIÓ,C,15786,VILLARONGA Miquel,3,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,X,5620,MENDOZA Alejandro,3,,,,,,CTT LA UNIÓ,A,14991,CASAJUANA Sebastia,1,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,Y,14936,YU Carlos,3,,,,,,CTT LA UNIÓ,C,15786,VILLARONGA Miquel,0,,,,
6,16/11/22,,,singles,,,,,,,EL CENTRE,Z,14937,MARTINEZ Susana,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
