jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,EL CERCLE TT GRÀCIA,Y,12142,DE ELIAS Berenguer,1,,,,
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,B,6875,AGUADO Francisco Javier,3,,,,,,EL CERCLE TT GRÀCIA,X,8337,BLANCO Alfons,0,,,,
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,C,14990,ACERO Gregorio,2,,,,,,EL CERCLE TT GRÀCIA,Z,14260,GENOVES Jordi,3,,,,
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,A,7854,VILALTA Jaime,3,,,,,,EL CERCLE TT GRÀCIA,X,8337,BLANCO Alfons,0,,,,
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,C,14990,ACERO Gregorio,0,,,,,,EL CERCLE TT GRÀCIA,Y,12142,DE ELIAS Berenguer,3,,,,
7,23/11/22,,,singles,,,,,,,CTT LA UNIÓ,B,6875,AGUADO Francisco Javier,3,,,,,,EL CERCLE TT GRÀCIA,Z,14260,GENOVES Jordi,0,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,3205,RODRIGUEZ Mª Jose,0,,,,,,EL CENTRE,A,16872,BELIZÓN Gonzalo,3,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,X,2485,BRETONES Francisco,0,,,,,,EL CENTRE,B,5620,MENDOZA Alejandro,3,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,Z,7652,SANCHEZ Fernando,3,,,,,,EL CENTRE,C,14937,MARTINEZ Susana,0,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,X,2485,BRETONES Francisco,0,,,,,,EL CENTRE,A,16872,BELIZÓN Gonzalo,3,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,3205,RODRIGUEZ Mª Jose,3,,,,,,EL CENTRE,C,14937,MARTINEZ Susana,2,,,,
7,22/11/22,,,singles,,,,,,,CTT DELS HORTS 2000,Z,7652,SANCHEZ Fernando,3,,,,,,EL CENTRE,B,5620,MENDOZA Alejandro,2,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,5651,HIGUERAS Manuel,0,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,B,12196,ROCA Julio,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,16476,LLOP Antoni,0,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,C,93,PUIG Jaume,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,11248,GARCIA Victor,0,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,A,15723,SEVILLA Javier,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,X,16476,LLOP Antoni,0,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,C,93,PUIG Jaume,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,5651,HIGUERAS Manuel,0,,,,
7,22/11/22,,,singles,,,,,,,TARINAS CALELLA,B,12196,ROCA Julio,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,11248,GARCIA Victor,1,,,,
7,21/11/22,,,singles,,,,,,,TURRIS BADALONA,A,6290,RUIZ Enric,0,,,,,,CTT POBLENOU,Y,6209,CAPILLA Carlos,3,,,,
7,21/11/22,,,singles,,,,,,,TURRIS BADALONA,B,6289,BARRIGA Francesc Xavier,0,,,,,,CTT POBLENOU,X,12251,ALONSO Joan,3,,,,
7,21/11/22,,,singles,,,,,,,TURRIS BADALONA,A,6290,RUIZ Enric,1,,,,,,CTT POBLENOU,X,12251,ALONSO Joan,3,,,,
7,21/11/22,,,singles,,,,,,,TURRIS BADALONA,C,10061,RULL Jordi,0,,,,,,CTT POBLENOU,Y,6209,CAPILLA Carlos,3,,,,
