jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,8825,TOMAS Jose,3,,,,,,CATT SANT CELONI,Y,16613,PUJAL Diego,0,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,11744,ADELANTADO Manel,3,,,,,,CATT SANT CELONI,X,4661,CORBACHO Alejandro,1,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,130,SOTERAS Cast,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,8825,TOMAS Jose,3,,,,,,CATT SANT CELONI,X,4661,CORBACHO Alejandro,1,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,130,SOTERAS Cast,3,,,,,,CATT SANT CELONI,Y,16613,PUJAL Diego,1,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,11744,ADELANTADO Manel,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,14495,ABUIN Roger,2,,,,,,CC SANT ANDREU,A,57,BURLO Albert,3,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16416,ZAIN Ivan Fernando,3,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,0,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16484,PEGUEROLES Lluís Gonçag,2,,,,,,CC SANT ANDREU,C,3266,GASSOL Gabriel,3,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16416,ZAIN Ivan Fernando,3,,,,,,CC SANT ANDREU,A,57,BURLO Albert,0,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,14495,ABUIN Roger,0,,,,,,CC SANT ANDREU,C,3266,GASSOL Gabriel,3,,,,
5,08/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16484,PEGUEROLES Lluís Gonçag,0,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,3,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,,,CTT COLLBATO,Y,11152,LOPEZ Antonio Manuel,0,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,B,8390,LLOBET Oriol,3,,,,,,CTT COLLBATO,X,6920,GARCIA Jose Luis,2,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,C,11220,BOSCH Joan,3,,,,,,CTT COLLBATO,Z,6921,GARCIA Manuel,0,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,,,CTT COLLBATO,X,6920,GARCIA Jose Luis,0,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,C,11220,BOSCH Joan,0,,,,,,CTT COLLBATO,Y,11152,LOPEZ Antonio Manuel,3,,,,
5,07/11/22,,,singles,,,,,,,EL CIERVO,B,8390,LLOBET Oriol,1,,,,,,CTT COLLBATO,Z,6921,GARCIA Manuel,3,,,,
5,10/11/22,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,2,,,,,,CTT RIPOLLET,Y,11066,ORERO Francisco,3,,,,
5,10/11/22,,,singles,,,,,,,CTT SENTMENAT,B,13065,MARTINEZ Luis,1,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,3,,,,
5,10/11/22,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,0,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,3,,,,
5,10/11/22,,,singles,,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,,,CTT RIPOLLET,Y,11066,ORERO Francisco,1,,,,
