jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,04/10/22,,,singles,,,,,,,CC SANTS,Y,1919,DOMENECH Jose,3,,,,,,CTT CARDEDEU EIG,A,12596,JIMÉNEZ Francisco,1,,,,
2,04/10/22,,,singles,,,,,,,CC SANTS,X,63,RIVAS Emili,3,,,,,,CTT CARDEDEU EIG,B,13314,MANZANO Francisco,2,,,,
2,04/10/22,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,3,,,,,,CTT CARDEDEU EIG,C,8729,MONSALVE Francesc,0,,,,
2,04/10/22,,,singles,,,,,,,CC SANTS,X,63,RIVAS Emili,3,,,,,,CTT CARDEDEU EIG,A,12596,JIMÉNEZ Francisco,2,,,,
2,04/10/22,,,singles,,,,,,,CC SANTS,Y,1919,DOMENECH Jose,3,,,,,,CTT CARDEDEU EIG,C,8729,MONSALVE Francesc,0,,,,
2,04/10/22,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,3,,,,,,CTT CARDEDEU EIG,B,13314,MANZANO Francisco,0,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,A,14904,VIADER Pere,3,,,,,,AGRUPACIÓ CONGRÉS,Y,13077,ESCORZA Javier,0,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,B,6872,TORELL Enrique,1,,,,,,AGRUPACIÓ CONGRÉS,X,6187,PEÑA Ana Maria,3,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,C,16351,FIGUERAS Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,Z,116,PUYUELO Amadeo,1,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,A,14904,VIADER Pere,3,,,,,,AGRUPACIÓ CONGRÉS,X,6187,PEÑA Ana Maria,0,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,C,16351,FIGUERAS Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,Y,13077,ESCORZA Javier,2,,,,
2,04/10/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,B,16353,NAVAS Miguel Ángel,3,,,,,,AGRUPACIÓ CONGRÉS,Z,116,PUYUELO Amadeo,0,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,3,,,,,,TT PARETS,A,16338,GIL Ricard,0,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,X,11484,BLANCH Francisco Javier,3,,,,,,TT PARETS,B,4367,SANCHEZ Andreu,0,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,Z,14670,SÁNCHEZ Jordi,3,,,,,,TT PARETS,C,16296,LEVA Jesús,0,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,X,11484,BLANCH Francisco Javier,3,,,,,,TT PARETS,A,16338,GIL Ricard,0,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,Y,1050,CARRETERO Carlos,3,,,,,,TT PARETS,C,16296,LEVA Jesús,1,,,,
2,04/10/22,,,singles,,,,,,,MOLLET 2002 TT,Z,14670,SÁNCHEZ Jordi,3,,,,,,TT PARETS,B,4367,SANCHEZ Andreu,0,,,,
