jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,Y,2347,PUIGDEFABREGAS Josep,1,,,,,,EL CIERVO,A,8390,LLOBET Oriol,3,,,,
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,X,4661,CORBACHO Alejandro,3,,,,,,EL CIERVO,B,12123,ANDREU Salvador,2,,,,
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,,,EL CIERVO,C,12801,CAMPS Jordi,3,,,,
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,X,4661,CORBACHO Alejandro,3,,,,,,EL CIERVO,A,8390,LLOBET Oriol,0,,,,
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,Y,2347,PUIGDEFABREGAS Josep,1,,,,,,EL CIERVO,C,12801,CAMPS Jordi,3,,,,
2,04/10/22,,,singles,,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,,,EL CIERVO,B,12123,ANDREU Salvador,3,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,Y,12154,NOVA Xavier,3,,,,,,LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,0,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,X,7090,TERUEL Alejandro,1,,,,,,LLUÏSOS DE GRÀCIA,B,16482,CORTÉS Alfred,3,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,Z,12159,BAULENAS Lluis,3,,,,,,LLUÏSOS DE GRÀCIA,C,16485,GUILLEMINOT Nicolas,0,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,X,7090,TERUEL Alejandro,0,,,,,,LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,3,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,Y,12154,NOVA Xavier,3,,,,,,LLUÏSOS DE GRÀCIA,C,16485,GUILLEMINOT Nicolas,0,,,,
2,06/10/22,,,singles,,,,,,,CTT SENTMENAT,Z,12159,BAULENAS Lluis,3,,,,,,LLUÏSOS DE GRÀCIA,B,16482,CORTÉS Alfred,0,,,,
2,05/10/22,,,singles,,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,3,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,0,,,,
2,05/10/22,,,singles,,,,,,,CTT RIPOLLET,Z,11066,ORERO Francisco,3,,,,,,LLUÏSOS D'HORTA TT,C,130,SOTERAS Cast,0,,,,
2,05/10/22,,,singles,,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,0,,,,,,LLUÏSOS D'HORTA TT,A,8825,TOMAS Jose,3,,,,
2,05/10/22,,,singles,,,,,,,CTT RIPOLLET,Z,11066,ORERO Francisco,3,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,1,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,A,11152,LOPEZ Antonio Manuel,2,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,3,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,B,16305,MARIAGES Ferran,0,,,,,,CC SANT ANDREU,X,57,BURLO Albert,3,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,C,16441,JIMÉNEZ Joan,2,,,,,,CC SANT ANDREU,Z,3266,GASSOL Gabriel,3,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,A,11152,LOPEZ Antonio Manuel,3,,,,,,CC SANT ANDREU,X,57,BURLO Albert,2,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,C,16441,JIMÉNEZ Joan,0,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,3,,,,
2,05/10/22,,,singles,,,,,,,CTT COLLBATO,B,16305,MARIAGES Ferran,1,,,,,,CC SANT ANDREU,Z,3266,GASSOL Gabriel,3,,,,
