jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,03/02/22,,,singles,,,,,,,EL CENTRE,A,6639,FELIU Jose,3,,,,,,CTT DELS HORTS 2000,Y,4016,OLAYA Joaquin,1,,,,
11,03/02/22,,,singles,,,,,,,EL CENTRE,B,3317,LARRIBA Luis,0,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,
11,03/02/22,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,3,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,0,,,,
11,03/02/22,,,singles,,,,,,,EL CENTRE,A,6639,FELIU Jose,0,,,,,,CTT DELS HORTS 2000,X,227,CREIXELL Josep,3,,,,
11,03/02/22,,,singles,,,,,,,EL CENTRE,C,7213,FELIU Javier,0,,,,,,CTT DELS HORTS 2000,Y,4016,OLAYA Joaquin,3,,,,
11,03/02/22,,,singles,,,,,,,EL CENTRE,B,3317,LARRIBA Luis,0,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,3970,GUTIERREZ Sergio,0,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,6272,MATA Javier,2,,,,,,CTT COLLBATO,B,509,GOTSENS Enric,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,1,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,6272,MATA Javier,0,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,3970,GUTIERREZ Sergio,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,1,,,,
11,01/02/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,,,CTT COLLBATO,B,509,GOTSENS Enric,0,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,B,124,GARCES Lorenzo,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,712,LACAMBRA Ramon,1,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,504,RAMON Jaume,0,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,712,LACAMBRA Ramon,0,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,
11,01/02/22,,,singles,,,,,,,CTT POBLENOU,B,124,GARCES Lorenzo,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,504,RAMON Jaume,3,,,,
