jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,EL CIERVO,Y,8332,MORA Isaac,0,,,,,,ATT PREMIÀ DE MAR,A,203,GUAL Jordi,3,,,,
5,23/11/21,,,singles,,,,,,,EL CIERVO,X,5522,GUINOVART Antonio,3,,,,,,ATT PREMIÀ DE MAR,B,12324,NUÑEZ Marc,0,,,,
5,23/11/21,,,singles,,,,,,,EL CIERVO,Z,11784,MORAN Francisco Jose,3,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,2,,,,
5,23/11/21,,,singles,,,,,,,EL CIERVO,X,5522,GUINOVART Antonio,3,,,,,,ATT PREMIÀ DE MAR,A,203,GUAL Jordi,0,,,,
5,23/11/21,,,singles,,,,,,,EL CIERVO,Y,8332,MORA Isaac,0,,,,,,ATT PREMIÀ DE MAR,C,69,VILARO Joan Mª,3,,,,
5,23/11/21,,,singles,,,,,,,EL CIERVO,Z,11784,MORAN Francisco Jose,3,,,,,,ATT PREMIÀ DE MAR,B,12324,NUÑEZ Marc,0,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,A,809,RIVERA Jordi,0,,,,,,LLUÏSOS DE GRÀCIA,Y,952,LLOPIS Isaac,3,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,X,3332,CARBO Jose Mª,1,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,2,,,,,,LLUÏSOS DE GRÀCIA,Z,417,KRAWCZYK Guido,3,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,A,809,RIVERA Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,X,3332,CARBO Jose Mª,0,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,0,,,,,,LLUÏSOS DE GRÀCIA,Y,952,LLOPIS Isaac,3,,,,
5,23/11/21,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,LLUÏSOS DE GRÀCIA,Z,417,KRAWCZYK Guido,3,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,Y,12195,SAÑA Orlando,3,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,2,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,X,14195,PETRAGUE Alain,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,1,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,Z,1000,PUIG Aitor,3,,,,,,AGRUPACIÓ CONGRÉS,C,615,VICENTE Marcos,0,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,X,14195,PETRAGUE Alain,3,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,1,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,Y,12195,SAÑA Orlando,3,,,,,,AGRUPACIÓ CONGRÉS,C,615,VICENTE Marcos,0,,,,
5,23/11/21,,,singles,,,,,,,SURIS CALELLA,Z,1000,PUIG Aitor,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,1,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,14565,MATTSSON Tony Michael,3,,,,,,TT PRAT,Y,1738,MARTINEZ Eduard,0,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,3484,FERRERA Carlos Augusto,3,,,,,,TT PRAT,X,684,JULIÀ Fèlix,2,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,317,LALINDE Carlos,1,,,,,,TT PRAT,Z,842,RUIZ Amador,3,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,A,14565,MATTSSON Tony Michael,3,,,,,,TT PRAT,X,684,JULIÀ Fèlix,1,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,C,317,LALINDE Carlos,3,,,,,,TT PRAT,Y,1738,MARTINEZ Eduard,0,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,B,3484,FERRERA Carlos Augusto,1,,,,,,TT PRAT,Z,842,RUIZ Amador,3,,,,
