jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,,,EL CENTRE,Y,2365,CONDAL Jaume,0,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,B,227,CREIXELL Josep,3,,,,,,EL CENTRE,X,2318,VILLARES Ramon,2,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,C,525,FERNÁNDEZ Jose,1,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,3,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,,,EL CENTRE,X,2318,VILLARES Ramon,0,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,C,525,FERNÁNDEZ Jose,2,,,,,,EL CENTRE,Y,2365,CONDAL Jaume,3,,,,
4,16/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,B,227,CREIXELL Josep,3,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,0,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,0,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,X,3917,ORTEGO Jose,0,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,Z,4349,MORRAL Ramon,3,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,2,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,X,3917,ORTEGO Jose,1,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,0,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,Z,4349,MORRAL Ramon,3,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
4,16/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,517,MARTI Josep,0,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,
4,16/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,504,RAMON Jaume,1,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
4,16/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,
