jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,30/11/21,,,singles,,,,,,,CTT ATENEU 1882,X,4898,SEGURA Antoni,0,,,,,,CTT DELS HORTS 2000,B,525,FERNÁNDEZ Jose,3,,,,
6,30/11/21,,,singles,,,,,,,CTT ATENEU 1882,Z,5144,TOST Daniel,3,,,,,,CTT DELS HORTS 2000,C,227,CREIXELL Josep,1,,,,
6,30/11/21,,,singles,,,,,,,CTT ATENEU 1882,X,4898,SEGURA Antoni,0,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,
6,30/11/21,,,singles,,,,,,,CTT ATENEU 1882,Z,5144,TOST Daniel,3,,,,,,CTT DELS HORTS 2000,B,525,FERNÁNDEZ Jose,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,,,EL CENTRE,A,3317,LARRIBA Luis,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,EL CENTRE,B,3181,POCH Xavier,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,413,LLOBET Ramon,0,,,,,,EL CENTRE,C,2365,CONDAL Jaume,3,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,EL CENTRE,A,3317,LARRIBA Luis,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,,,EL CENTRE,C,2365,CONDAL Jaume,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,413,LLOBET Ramon,3,,,,,,EL CENTRE,B,3181,POCH Xavier,0,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,Y,2259,CAYMEL Ismael,3,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,0,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,X,328,BOIX Angel Antonio,3,,,,,,CTT CASTELLDEFELS,B,7840,ESPASA Xavier,0,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,3,,,,,,CTT CASTELLDEFELS,C,3458,RODRIGUEZ Miguel Angel,2,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,X,328,BOIX Angel Antonio,3,,,,,,CTT CASTELLDEFELS,A,6272,MATA Javier,0,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,Y,2259,CAYMEL Ismael,3,,,,,,CTT CASTELLDEFELS,C,3458,RODRIGUEZ Miguel Angel,0,,,,
6,30/11/21,,,singles,,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,3,,,,,,CTT CASTELLDEFELS,B,7840,ESPASA Xavier,1,,,,
