jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CTT ATENEU 1882,Y,5144,TOST Daniel,0,,,,
5,23/11/21,,,singles,,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,,,CTT ATENEU 1882,Z,4898,SEGURA Antoni,1,,,,
5,23/11/21,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CTT ATENEU 1882,X,947,GIMENEZ Angel,0,,,,
5,23/11/21,,,singles,,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,3,,,,,,CTT ATENEU 1882,Y,5144,TOST Daniel,0,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,Y,3458,RODRIGUEZ Miguel Angel,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,517,MARTI Josep,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,X,3450,MARTINEZ Serafin,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,Z,7840,ESPASA Xavier,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,413,LLOBET Ramon,0,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,X,3450,MARTINEZ Serafin,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,517,MARTI Josep,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,Y,3458,RODRIGUEZ Miguel Angel,2,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,413,LLOBET Ramon,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CASTELLDEFELS,Z,7840,ESPASA Xavier,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,1,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,Y,7213,FELIU Javier,3,,,,,,CTT COLLBATO,A,7319,COMAJUAN Francisco,0,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,X,6639,FELIU Jose,3,,,,,,CTT COLLBATO,B,3917,ORTEGO Jose,1,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,2,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,X,6639,FELIU Jose,3,,,,,,CTT COLLBATO,A,7319,COMAJUAN Francisco,0,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,Y,7213,FELIU Javier,3,,,,,,CTT COLLBATO,C,4349,MORRAL Ramon,2,,,,
5,25/11/21,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,3,,,,,,CTT COLLBATO,B,3917,ORTEGO Jose,2,,,,
